Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
45440,4,2,2,9,1,3.890291,0.487025,6,0,0
45450,6,3,4,14,1,3.892992,0.487338,6,0,0
45460,0,0,0,1,1,3.893046,0.487357,6,0,0
45470,1,3,0,5,1,3.892861,0.487336,6,0,0
45480,0,0,1,2,1,3.892579,0.487292,6,0,0
45490,8,4,5,18,1,3.894337,0.487502,6,0,0
45500,10,7,3,21,1,3.897781,0.487909,6,0,0
45510,3,0,2,6,1,3.899558,0.488127,6,0,0
45520,1,2,0,4,1,3.899337,0.488102,6,0,0
45530,11,8,7,27,1,3.902117,0.488419,6,0,0
45540,15,12,5,33,1,3.906862,0.488998,6,0,0
45550,11,8,6,26,1,3.912016,0.489644,6,0,0
45560,0,1,0,2,1,3.912743,0.489743,6,0,0
45570,0,0,0,0,0,3.912345,0.489704,6,0,0
45580,0,0,0,0,0,3.911844,0.489660,6,0,0
45590,0,0,0,1,1,3.911479,0.489609,6,0,0
45600,0,0,0,1,1,3.911016,0.489552,6,0,0
45610,1,0,0,2,1,3.910585,0.489490,6,0,0
45620,1,1,0,3,1,3.910294,0.489469,6,0,0
45630,0,0,0,0,0,3.910103,0.489443,6,0,0
45640,0,0,0,0,0,3.909596,0.489380,6,0,0
45650,2,2,0,5,1,3.909838,0.489416,6,0,0
45660,10,6,7,24,1,3.910998,0.489541,6,0,0
45670,4,0,0,5,1,3.911843,0.489645,6,0,0
45680,0,0,0,1,1,3.911472,0.489592,6,0,0
45690,0,0,0,1,1,3.911503,0.489586,6,0,0
45700,0,0,0,1,1,3.911135,0.489548,6,0,0
45710,0,0,0,0,0,3.910840,0.489510,6,0,0
45720,0,0,1,2,1,3.910180,0.489448,6,0,0
45730,0,0,0,0,0,3.910032,0.489413,6,0,0
45740,4,2,0,7,1,3.909701,0.489372,6,0,0
45750,0,1,0,2,1,3.909851,0.489389,6,0,0
45760,6,4,1,12,1,3.910598,0.489476,6,0,0
45770,0,0,0,0,0,3.910566,0.489470,6,0,0
45780,0,0,0,1,1,3.910099,0.489421,6,0,0
45790,0,1,0,2,1,3.910330,0.489434,6,0,0
45800,2,4,3,10,1,3.910676,0.489464,6,0,0
45810,4,2,4,11,1,3.913261,0.489776,6,0,0
45820,2,2,1,6,1,3.913728,0.489843,6,0,0
45830,0,0,0,1,1,3.915116,0.490010,6,0,0
45840,0,0,0,1,1,3.914855,0.489963,6,0,0
45850,4,5,5,15,1,3.915075,0.489984,6,0,0
45860,3,0,1,5,1,3.916784,0.490194,6,0,0
45870,1,1,1,4,1,3.917048,0.490223,6,0,0
45880,0,0,0,1,1,3.917026,0.490217,6,0,0
45890,0,1,1,3,1,3.916459,0.490154,6,0,0
45900,7,2,5,15,1,3.916706,0.490158,6,0,0
45910,3,1,1,6,1,3.916950,0.490190,6,0,0
45920,0,0,0,0,0,3.916592,0.490154,6,0,0
45930,0,0,2,3,1,3.916146,0.490096,6,0,0
45940,0,0,1,2,1,3.915614,0.490044,6,0,0
45950,5,4,3,13,1,3.916153,0.490110,6,0,0
45960,0,0,0,0,0,3.915804,0.490087,6,0,0
45970,5,2,1,9,1,3.915600,0.490050,6,0,0
45980,2,1,0,4,1,3.915668,0.490037,6,0,0
45990,0,0,0,1,1,3.915230,0.489992,6,0,0
46000,0,0,0,0,0,3.915576,0.490037,6,0,0
46010,3,0,0,4,1,3.915073,0.489987,6,0,0
46020,12,4,3,20,1,3.916514,0.490149,6,0,0
46030,0,0,0,1,1,3.917213,0.490244,6,0,0
46040,0,1,1,3,1,3.916608,0.490183,6,0,0
46050,2,1,2,6,1,3.916044,0.490119,6,0,0
46060,3,1,1,6,1,3.915550,0.490078,6,0,0
46070,0,1,0,2,1,3.915007,0.490022,6,0,0
46080,0,0,0,1,1,3.914598,0.489977,6,0,0
46090,2,2,2,7,1,3.914671,0.489972,6,0,0
46100,0,4,1,6,1,3.915357,0.490045,6,0,0
46110,0,0,0,1,1,3.915128,0.490014,6,0,0
46120,2,1,1,5,1,3.915273,0.490012,6,0,0
46130,1,0,0,2,1,3.915394,0.490020,6,0,0
46140,0,0,0,0,0,3.915761,0.490060,6,0,0
46150,6,3,1,11,1,3.916039,0.490073,6,0,0
46160,6,4,3,14,1,3.919566,0.490489,6,0,0
46170,0,2,1,4,1,3.920054,0.490562,6,0,0
46180,0,1,0,2,1,3.919607,0.490507,6,0,0
46190,4,2,5,12,1,3.919589,0.490501,6,0,0
46200,2,3,0,6,1,3.921219,0.490691,6,0,0
46210,3,0,2,6,1,3.920786,0.490632,6,0,0
46220,0,0,0,0,0,3.920874,0.490639,6,0,0
46230,0,0,0,0,0,3.920660,0.490621,6,0,0
46240,0,2,0,3,1,3.920256,0.490562,6,0,0
46250,4,3,2,10,1,3.920352,0.490562,6,0,0
46260,0,0,0,1,1,3.920095,0.490519,6,0,0
46270,3,0,0,4,1,3.919866,0.490499,6,0,0
46280,2,2,2,7,1,3.919819,0.490477,6,0,0
46290,3,1,1,6,1,3.919477,0.490443,6,0,0
46300,0,0,0,0,0,3.919414,0.490441,6,0,0
46310,0,0,0,0,0,3.919100,0.490406,6,0,0
46320,1,0,0,2,1,3.918970,0.490378,6,0,0
46330,4,1,1,7,1,3.919140,0.490415,6,0,0
46340,0,1,0,2,1,3.919322,0.490429,6,0,0
46350,2,1,0,4,1,3.920030,0.490508,6,0,0
46360,0,0,0,1,1,3.919661,0.490465,6,0,0
46370,1,0,0,2,1,3.919166,0.490415,6,0,0
46380,0,1,0,2,1,3.918733,0.490362,6,0,0
46390,0,0,0,1,1,3.918597,0.490361,6,0,0
46400,0,0,0,0,0,3.918418,0.490332,6,0,0
46410,0,0,0,1,1,3.917998,0.490289,6,0,0
46420,2,2,0,5,1,3.917492,0.490246,6,0,0
46430,1,0,0,2,1,3.917213,0.490217,6,0,0
46440,0,0,0,1,1,3.916999,0.490175,6,0,0
46450,0,0,0,0,0,3.916585,0.490127,6,0,0
46460,2,1,0,4,1,3.916441,0.490105,6,0,0
46470,4,5,4,14,1,3.916814,0.490130,6,0,0
46480,1,0,0,2,1,3.917545,0.490215,6,0,0
46490,0,0,0,0,0,3.916970,0.490160,6,0,0
46500,0,0,0,0,0,3.916398,0.490106,6,0,0
46510,0,0,0,0,0,3.915900,0.490055,6,0,0
46520,0,2,0,3,1,3.915457,0.490019,6,0,0
46530,0,0,0,0,0,3.915010,0.489965,6,0,0
46540,3,4,3,11,1,3.915444,0.490010,6,0,0
46550,0,0,0,0,0,3.915290,0.489994,6,0,0
46560,0,0,0,1,1,3.914709,0.489938,6,0,0
46570,1,0,0,2,1,3.914583,0.489925,6,0,0
46580,0,0,0,1,1,3.914142,0.489884,6,0,0
46590,2,2,1,6,1,3.913892,0.489846,6,0,0
46600,2,1,1,5,1,3.913533,0.489814,6,0,0
46610,0,1,1,3,1,3.913184,0.489771,6,0,0
46620,2,0,0,3,1,3.912859,0.489726,6,0,0
46630,0,0,0,0,0,3.912523,0.489678,6,0,0
46640,1,1,1,4,1,3.912070,0.489619,6,0,0
46650,2,1,1,5,1,3.911790,0.489590,6,0,0
46660,3,0,2,6,1,3.911502,0.489550,6,0,0
46670,0,0,0,0,0,3.911573,0.489538,6,0,0
46680,3,2,2,8,1,3.912089,0.489585,6,0,0
46690,1,1,1,4,1,3.912434,0.489619,6,0,0
46700,3,4,1,9,1,3.912088,0.489578,6,0,0
46710,0,1,0,2,1,3.912258,0.489602,6,0,0
46720,2,2,1,6,1,3.912105,0.489576,6,0,0
46730,0,0,0,0,0,3.911998,0.489569,6,0,0
46740,2,0,0,3,1,3.912159,0.489571,6,0,0
46750,0,0,0,1,1,3.911527,0.489515,6,0,0
46760,0,0,0,0,0,3.911108,0.489454,6,0,0
46770,3,0,0,4,1,3.911098,0.489441,6,0,0
46780,2,0,2,5,1,3.910810,0.489389,6,0,0
46790,0,0,0,0,0,3.910454,0.489348,6,0,0
46800,0,1,1,3,1,3.910093,0.489316,6,0,0
46810,1,3,2,7,1,3.909633,0.489253,6,0,0
46820,6,3,1,11,1,3.909402,0.489211,6,0,0
46830,1,0,0,2,1,3.909204,0.489192,6,0,0
46840,4,1,0,6,1,3.908708,0.489130,6,0,0
46850,2,2,3,8,1,3.908823,0.489148,6,0,0
46860,4,1,1,7,1,3.908841,0.489135,6,0,0
46870,0,0,0,1,1,3.908992,0.489144,6,0,0
46880,0,0,0,0,0,3.908928,0.489138,6,0,0
46890,2,0,0,3,1,3.908311,0.489063,6,0,0
46900,0,1,0,2,1,3.908044,0.489032,6,0,0
46910,4,2,0,7,1,3.908439,0.489066,6,0,0
46920,1,0,0,2,1,3.908503,0.489059,6,0,0
46930,2,3,1,7,1,3.908436,0.489046,6,0,0
46940,0,1,0,2,1,3.908507,0.489060,6,0,0
46950,0,0,0,0,0,3.908165,0.489035,6,0,0
46960,0,1,0,2,1,3.907821,0.488980,6,0,0
46970,0,1,0,2,1,3.908057,0.489004,6,0,0
46980,1,0,0,2,1,3.907939,0.488991,6,0,0
46990,0,0,0,0,0,3.907657,0.488958,6,0,0
47000,0,1,0,2,1,3.907177,0.488894,6,0,0
47010,0,0,0,0,0,3.906659,0.488839,6,0,0
47020,0,0,0,0,0,3.907107,0.488868,6,0,0
47030,0,0,0,0,0,3.906921,0.488834,6,0,0
47040,0,0,0,0,0,3.906538,0.488790,6,0,0
47050,0,0,0,0,0,3.905991,0.488729,6,0,0
47060,3,1,1,6,1,3.906049,0.488742,6,0,0
47070,6,2,2,11,1,3.906408,0.488777,6,0,0
47080,3,2,1,7,1,3.909030,0.489083,6,0,0
47090,2,1,3,7,1,3.909410,0.489113,6,0,0
47100,7,3,3,14,1,3.910800,0.489282,6,0,0
47110,3,3,0,7,1,3.912177,0.489447,6,0,0
47120,0,0,0,0,0,3.912547,0.489492,6,0,0
47130,0,0,0,1,1,3.912029,0.489453,6,0,0
47140,5,7,1,14,1,3.912506,0.489505,6,0,0
47150,2,1,0,4,1,3.914059,0.489688,6,0,0
47160,8,3,2,14,1,3.914104,0.489685,6,0,0
47170,9,7,4,21,1,3.914724,0.489740,6,0,0
47180,9,8,5,23,1,3.919938,0.490360,6,0,0
47190,8,4,4,17,1,3.923354,0.490781,6,0,0
47200,2,2,1,6,1,3.925370,0.491034,6,0,0
47210,0,0,1,2,1,3.925082,0.491002,6,0,0
47220,1,0,0,2,1,3.924789,0.490972,6,0,0
47230,1,0,0,2,1,3.924272,0.490895,6,0,0
47240,0,1,0,2,1,3.923725,0.490828,6,0,0
47250,1,0,0,2,1,3.923709,0.490826,6,0,0
47260,0,0,0,0,0,3.923975,0.490838,6,0,0
47270,0,0,0,0,0,3.923575,0.490797,6,0,0
47280,0,0,0,1,1,3.923169,0.490752,6,0,0
47290,0,0,0,0,0,3.922725,0.490709,6,0,0
47300,1,1,0,3,1,3.922575,0.490703,6,0,0
47310,1,1,3,6,1,3.922071,0.490650,6,0,0
47320,0,0,0,1,1,3.921786,0.490617,6,0,0
47330,0,0,0,0,0,3.921702,0.490611,6,0,0
47340,0,0,0,0,0,3.921230,0.490554,6,0,0
47350,0,0,0,1,1,3.921156,0.490547,6,0,0
47360,0,0,0,1,1,3.920678,0.490495,6,0,0
47370,0,1,0,2,1,3.920699,0.490483,6,0,0
47380,1,1,0,3,1,3.920158,0.490412,6,0,0
47390,0,0,0,0,0,3.919757,0.490373,6,0,0
47400,0,1,0,2,1,3.920038,0.490399,6,0,0
47410,0,0,0,1,1,3.919458,0.490342,6,0,0
47420,3,2,2,8,1,3.919131,0.490300,6,0,0
47430,13,8,5,27,1,3.920847,0.490504,6,0,0
47440,6,5,3,15,1,3.923540,0.490854,6,0,0
47450,0,0,0,1,1,3.924487,0.490970,6,0,0
47460,1,0,0,2,1,3.925172,0.491054,6,0,0
47470,4,2,0,7,1,3.924996,0.491029,6,0,0
47480,3,2,2,8,1,3.924893,0.491008,6,0,0
47490,0,0,0,1,1,3.925137,0.491041,6,0,0
47500,0,0,0,1,1,3.924483,0.490987,6,0,0
47510,1,0,1,3,1,3.924459,0.490968,6,0,0
47520,0,0,0,0,0,3.923862,0.490920,6,0,0
47530,2,2,1,6,1,3.924128,0.490938,6,0,0
47540,2,1,1,5,1,3.924262,0.490948,6,0,0
47550,0,0,0,0,0,3.923772,0.490906,6,0,0
47560,2,2,1,6,1,3.923277,0.490847,6,0,0
47570,5,4,2,12,1,3.924982,0.491041,6,0,0
47580,0,0,0,1,1,3.924692,0.491020,6,0,0
47590,5,2,0,8,1,3.924227,0.490957,6,0,0
47600,3,1,1,6,1,3.924647,0.491004,6,0,0
47610,3,3,1,8,1,3.924946,0.491026,6,0,0
47620,1,2,0,4,1,3.925071,0.491033,6,0,0
47630,0,0,0,1,1,3.924889,0.491013,6,0,0
47640,0,0,0,1,1,3.925306,0.491065,6,0,0
47650,1,0,2,4,1,3.925104,0.491035,6,0,0
47660,5,2,2,10,1,3.925865,0.491113,6,0,0
47670,1,0,3,5,1,3.925568,0.491100,6,0,0
47680,0,0,1,2,1,3.925199,0.491070,6,0,0
47690,0,0,0,1,1,3.925152,0.491051,6,0,0
47700,3,3,1,8,1,3.925041,0.491025,6,0,0
47710,0,0,0,0,0,3.925879,0.491122,6,0,0
47720,0,0,0,0,0,3.925411,0.491078,6,0,0
47730,0,1,0,2,1,3.924853,0.491018,6,0,0
47740,7,3,2,13,1,3.924848,0.491003,6,0,0
47750,0,0,1,2,1,3.925016,0.491020,6,0,0
47760,0,1,0,2,1,3.924584,0.490970,6,0,0
47770,3,0,0,4,1,3.924143,0.490926,6,0,0
47780,0,0,0,1,1,3.923707,0.490892,6,0,0
47790,1,0,1,3,1,3.923240,0.490832,6,0,0
47800,1,0,3,5,1,3.923059,0.490805,6,0,0
47810,0,0,0,0,0,3.923458,0.490853,6,0,0
47820,0,2,0,3,1,3.923004,0.490805,6,0,0
47830,0,0,0,1,1,3.922644,0.490770,6,0,0
47840,0,0,0,0,0,3.921978,0.490710,6,0,0
47850,1,0,1,3,1,3.922428,0.490756,6,0,0
47860,1,0,0,2,1,3.922253,0.490738,6,0,0
47870,2,1,0,4,1,3.921902,0.490691,6,0,0
47880,1,0,0,2,1,3.921722,0.490665,6,0,0
47890,0,0,0,1,1,3.921144,0.490601,6,0,0
47900,0,0,0,1,1,3.920830,0.490557,6,0,0
47910,0,0,0,0,0,3.920284,0.490498,6,0,0
47920,1,2,0,4,1,3.919886,0.490439,6,0,0
47930,0,1,0,2,1,3.919404,0.490401,6,0,0
47940,1,0,0,2,1,3.919490,0.490415,6,0,0
47950,0,0,0,1,1,3.919100,0.490351,6,0,0
47960,0,0,0,0,0,3.918818,0.490330,6,0,0
47970,1,1,1,4,1,3.919043,0.490347,6,0,0
47980,0,0,0,0,0,3.918700,0.490319,6,0,0
47990,3,1,0,5,1,3.918863,0.490329,6,0,0
48000,0,0,0,0,0,3.918580,0.490298,6,0,0
48010,0,2,2,5,1,3.918134,0.490251,6,0,0
48020,1,0,0,2,1,3.918053,0.490239,6,0,0
48030,2,2,5,10,1,3.918190,0.490256,6,0,0
48040,0,0,0,0,0,3.917976,0.490233,6,0,0
48050,0,0,0,1,1,3.917661,0.490186,6,0,0
48060,2,2,1,6,1,3.917263,0.490142,6,0,0
48070,0,0,0,1,1,3.917472,0.490166,6,0,0
48080,0,0,0,1,1,3.916937,0.490106,6,0,0
48090,0,0,0,1,1,3.916362,0.490046,6,0,0
48100,5,6,1,13,1,3.918095,0.490241,6,0,0
48110,0,0,0,1,1,3.918130,0.490264,6,0,0
48120,1,2,1,5,1,3.918086,0.490261,6,0,0
48130,2,1,2,6,1,3.917959,0.490235,6,0,0
48140,2,2,0,5,1,3.917858,0.490218,6,0,0
48150,0,0,0,1,1,3.917621,0.490187,6,0,0
48160,4,2,3,10,1,3.918590,0.490287,6,0,0
48170,1,0,0,2,1,3.918335,0.490269,6,0,0
48180,2,1,0,4,1,3.918187,0.490236,6,0,0
48190,0,0,0,0,0,3.917876,0.490195,6,0,0
48200,1,2,0,4,1,3.917720,0.490157,6,0,0
48210,5,3,5,14,1,3.917511,0.490118,6,0,0
48220,0,0,0,1,1,3.917574,0.490126,6,0,0
48230,0,0,0,0,0,3.917140,0.490087,6,0,0
48240,4,2,1,8,1,3.916878,0.490049,6,0,0
48250,4,4,2,11,1,3.916695,0.490013,6,0,0
48260,0,1,0,2,1,3.916524,0.489978,6,0,0
48270,3,3,1,8,1,3.916401,0.489960,6,0,0
48280,3,0,1,5,1,3.917126,0.490037,6,0,0
48290,0,0,1,2,1,3.916768,0.490001,6,0,0
48300,2,2,1,6,1,3.916674,0.489988,6,0,0
48310,3,2,1,7,1,3.917128,0.490030,6,0,0
48320,0,0,0,0,0,3.916738,0.489990,6,0,0
48330,0,0,0,0,0,3.916405,0.489940,6,0,0
48340,0,0,0,1,1,3.916983,0.490002,6,0,0
48350,0,0,0,0,0,3.916707,0.489982,6,0,0
48360,0,0,0,0,0,3.916247,0.489931,6,0,0
48370,11,9,5,26,1,3.918677,0.490206,6,0,0
48380,5,5,5,16,1,3.922582,0.490696,6,0,0
48390,2,1,0,4,1,3.925087,0.491001,6,0,0
48400,0,0,0,1,1,3.924917,0.490974,6,0,0
48410,0,1,0,2,1,3.924375,0.490913,6,0,0
48420,16,9,5,31,1,3.925964,0.491079,6,0,0
48430,11,6,3,21,1,3.930376,0.491627,6,0,0
48440,9,5,4,19,1,3.933421,0.491989,6,0,0
48450,2,0,0,3,1,3.933636,0.492033,6,0,0
48460,0,0,0,0,0,3.933872,0.492059,6,0,0
48470,0,0,0,1,1,3.933410,0.491988,6,0,0
48480,0,0,0,1,1,3.932866,0.491924,6,0,0
48490,4,3,2,10,1,3.932673,0.491892,6,0,0
48500,3,0,2,6,1,3.933116,0.491934,6,0,0
48510,0,0,0,1,1,3.932796,0.491895,6,0,0
48520,0,0,0,0,0,3.932455,0.491860,6,0,0
48530,2,0,0,3,1,3.931980,0.491801,6,0,0
48540,0,0,0,1,1,3.932465,0.491870,6,0,0
48550,3,3,1,8,1,3.932577,0.491866,6,0,0
48560,1,0,0,2,1,3.932793,0.491892,6,0,0
48570,1,1,1,4,1,3.932620,0.491865,6,0,0
48580,2,1,1,5,1,3.932242,0.491835,6,0,0
48590,0,0,0,1,1,3.932210,0.491821,6,0,0
48600,0,0,0,0,0,3.931763,0.491778,6,0,0
48610,3,1,6,11,1,3.931528,0.491738,6,0,0
48620,0,0,0,1,1,3.932420,0.491854,6,0,0
48630,0,1,0,2,1,3.932008,0.491802,6,0,0
48640,4,3,2,10,1,3.932382,0.491818,6,0,0
48650,0,0,0,0,0,3.932037,0.491779,6,0,0
48660,0,1,0,2,1,3.931490,0.491710,6,0,0
48670,1,2,2,6,1,3.931009,0.491659,6,0,0
48680,2,0,2,5,1,3.930668,0.491623,6,0,0
48690,6,3,1,11,1,3.930440,0.491615,6,0,0
48700,0,0,0,0,0,3.930773,0.491649,6,0,0
48710,2,1,1,5,1,3.930522,0.491619,6,0,0
48720,2,0,1,4,1,3.930369,0.491596,6,0,0
48730,7,6,2,16,1,3.930462,0.491591,6,0,0
48740,1,1,1,4,1,3.930819,0.491627,6,0,0
48750,2,4,1,8,1,3.930799,0.491610,6,0,0
48760,2,1,0,4,1,3.931345,0.491665,6,0,0
48770,7,4,2,14,1,3.932176,0.491748,6,0,0
48780,0,0,0,0,0,3.933562,0.491930,6,0,0
48790,0,0,0,0,0,3.933167,0.491900,6,0,0
48800,0,0,1,2,1,3.933124,0.491895,6,0,0
48810,0,2,0,3,1,3.932672,0.491828,6,0,0
48820,5,6,1,13,1,3.932680,0.491821,6,0,0
48830,5,3,1,10,1,3.934215,0.491995,6,0,0
48840,2,0,1,4,1,3.934165,0.492005,6,0,0
48850,1,0,1,3,1,3.934331,0.492015,6,0,0
48860,3,3,1,8,1,3.934274,0.492002,6,0,0
48870,0,2,2,5,1,3.934294,0.492010,6,0,0
48880,0,0,0,0,0,3.933837,0.491977,6,0,0
48890,1,2,1,5,1,3.933748,0.491940,6,0,0
48900,1,2,0,4,1,3.933834,0.491942,6,0,0
48910,0,0,0,0,0,3.933683,0.491925,6,0,0
48920,1,0,0,2,1,3.933230,0.491862,6,0,0
48930,7,3,1,12,1,3.933884,0.491933,6,0,0
48940,1,1,0,3,1,3.933546,0.491903,6,0,0
48950,3,1,0,5,1,3.933150,0.491853,6,0,0
48960,1,1,1,4,1,3.933847,0.491926,6,0,0
48970,2,2,0,5,1,3.933935,0.491928,6,0,0
48980,0,0,0,1,1,3.933680,0.491892,6,0,0
48990,6,4,3,14,1,3.934149,0.491939,6,0,0
49000,0,0,0,0,0,3.934441,0.491973,6,0,0
49010,2,0,0,3,1,3.934359,0.491957,6,0,0
49020,0,0,0,0,0,3.934189,0.491952,6,0,0
49030,6,5,4,16,1,3.934780,0.492007,6,0,0
49040,10,10,2,23,1,3.938385,0.492435,6,0,0
49050,13,5,4,23,1,3.942883,0.492995,6,0,0
49060,0,0,0,1,1,3.943701,0.493093,6,0,0
49070,0,0,0,0,0,3.943532,0.493072,6,0,0
49080,0,0,2,3,1,3.943659,0.493082,6,0,0
49090,0,1,0,2,1,3.943173,0.493026,6,0,0
49100,0,0,1,2,1,3.942743,0.492973,6,0,0
49110,5,6,2,14,1,3.943403,0.493042,6,0,0
49120,6,2,1,10,1,3.943889,0.493099,6,0,0
49130,5,5,3,14,1,3.944652,0.493173,6,0,0
49140,1,1,1,4,1,3.945589,0.493296,6,0,0
49150,0,0,0,1,1,3.945340,0.493265,6,0,0
49160,0,0,0,1,1,3.945318,0.493251,6,0,0
49170,2,1,0,4,1,3.945009,0.493208,6,0,0
49180,3,1,0,5,1,3.945224,0.493217,6,0,0
49190,5,3,3,12,1,3.947085,0.493433,6,0,0
49200,0,0,0,0,0,3.947119,0.493449,6,0,0
49210,0,0,0,0,0,3.946915,0.493425,6,0,0
49220,4,1,0,6,1,3.946805,0.493408,6,0,0
49230,0,0,1,2,1,3.946823,0.493404,6,0,0
49240,0,3,1,5,1,3.946955,0.493411,6,0,0
49250,0,0,0,0,0,3.946550,0.493369,6,0,0
49260,4,2,2,9,1,3.946443,0.493360,6,0,0
49270,0,0,0,0,0,3.946237,0.493352,6,0,0
49280,3,1,1,6,1,3.945801,0.493311,6,0,0
49290,0,0,0,1,1,3.945663,0.493308,6,0,0
49300,1,0,1,3,1,3.945184,0.493262,6,0,0
49310,6,2,0,9,1,3.944985,0.493233,6,0,0
49320,0,1,0,2,1,3.944929,0.493245,6,0,0
49330,0,0,0,0,0,3.944605,0.493209,6,0,0
49340,1,0,0,2,1,3.944157,0.493165,6,0,0
49350,5,5,4,15,1,3.943964,0.493119,6,0,0
49360,0,2,1,4,1,3.944325,0.493153,6,0,0
49370,0,0,0,0,0,3.943840,0.493105,6,0,0
49380,1,4,0,6,1,3.943337,0.493041,6,0,0
49390,1,1,0,3,1,3.943191,0.493016,6,0,0
49400,1,0,0,2,1,3.943558,0.493067,6,0,0
49410,5,1,1,8,1,3.944005,0.493119,6,0,0
49420,4,2,1,8,1,3.944274,0.493142,6,0,0
49430,1,1,1,4,1,3.944443,0.493153,6,0,0
49440,3,0,0,4,1,3.944276,0.493128,6,0,0
49450,2,0,1,4,1,3.944798,0.493187,6,0,0
49460,0,0,0,0,0,3.944283,0.493138,6,0,0
49470,0,0,0,0,0,3.944023,0.493101,6,0,0
49480,1,0,1,3,1,3.943816,0.493089,6,0,0
49490,0,0,0,1,1,3.943299,0.493027,6,0,0
49500,0,0,0,1,1,3.942993,0.492997,6,0,0
49510,1,0,1,3,1,3.942658,0.492945,6,0,0
49520,0,0,0,1,1,3.942342,0.492911,6,0,0
49530,2,4,0,7,1,3.942072,0.492865,6,0,0
49540,0,0,0,1,1,3.943484,0.493033,6,0,0
49550,0,1,1,3,1,3.943116,0.492998,6,0,0
49560,0,0,0,1,1,3.942659,0.492962,6,0,0
49570,0,0,1,2,1,3.942476,0.492935,6,0,0
49580,1,1,0,3,1,3.942165,0.492892,6,0,0
49590,2,1,1,5,1,3.941867,0.492867,6,0,0
49600,3,1,2,7,1,3.941461,0.492818,6,0,0
49610,0,0,0,1,1,3.941023,0.492768,6,0,0
49620,5,3,3,12,1,3.941682,0.492848,6,0,0
49630,2,0,2,5,1,3.941645,0.492847,6,0,0
49640,2,3,2,8,1,3.941503,0.492819,6,0,0
49650,0,1,0,2,1,3.941371,0.492804,6,0,0
49660,1,0,1,3,1,3.941022,0.492762,6,0,0
49670,1,1,0,3,1,3.940866,0.492761,6,0,0
49680,0,0,1,2,1,3.940536,0.492723,6,0,0
49690,6,2,3,12,1,3.940350,0.492687,6,0,0
49700,3,1,1,6,1,3.940895,0.492737,6,0,0
49710,2,3,1,7,1,3.940452,0.492689,6,0,0
49720,0,0,0,0,0,3.940289,0.492674,6,0,0
49730,2,2,1,6,1,3.940845,0.492734,6,0,0
49740,6,4,3,14,1,3.941063,0.492758,6,0,0
49750,0,1,0,2,1,3.941313,0.492790,6,0,0
49760,2,3,3,9,1,3.941185,0.492768,6,0,0
49770,0,0,0,1,1,3.941400,0.492798,6,0,0
49780,8,4,3,16,1,3.941352,0.492778,6,0,0
49790,0,0,1,2,1,3.942068,0.492856,6,0,0
49800,1,2,1,5,1,3.942265,0.492883,6,0,0
49810,0,1,0,2,1,3.941852,0.492844,6,0,0
49820,2,2,1,6,1,3.941645,0.492817,6,0,0
49830,0,0,0,1,1,3.941164,0.492769,6,0,0
49840,0,0,0,1,1,3.940723,0.492719,6,0,0
49850,1,0,0,2,1,3.940290,0.492677,6,0,0
49860,0,0,0,1,1,3.940098,0.492638,6,0,0
49870,1,0,0,2,1,3.939589,0.492592,6,0,0
49880,0,0,1,2,1,3.939276,0.492556,6,0,0
49890,0,4,1,6,1,3.938948,0.492508,6,0,0
49900,15,10,8,34,1,3.940617,0.492693,6,0,0
49910,11,6,6,24,1,3.946981,0.493474,6,0,0
49920,14,9,6,30,1,3.950698,0.493910,6,0,0
49930,4,3,5,13,1,3.954243,0.494368,6,0,0
49940,1,2,1,5,1,3.954911,0.494443,6,0,0
49950,1,0,0,2,1,3.954755,0.494424,6,0,0
49960,0,0,0,0,0,3.954371,0.494390,6,0,0
49970,0,0,0,0,0,3.954676,0.494414,6,0,0
49980,8,6,3,18,1,3.955047,0.494462,6,0,0
49990,2,1,1,5,1,3.955509,0.494519,6,0,0
50000,0,0,0,0,0,3.955209,0.494490,6,0,0
50010,0,0,0,1,1,3.955031,0.494465,6,0,0
50020,0,3,0,4,1,3.954677,0.494417,6,0,0
50030,4,1,1,7,1,3.954451,0.494394,6,0,0
50040,4,2,0,7,1,3.954938,0.494445,6,0,0
50050,0,0,1,2,1,3.954959,0.494443,6,0,0
50060,2,2,1,6,1,3.954478,0.494402,6,0,0
50070,2,0,1,4,1,3.954238,0.494360,6,0,0
50080,1,0,0,2,1,3.953980,0.494319,6,0,0
50090,1,1,1,4,1,3.953761,0.494303,6,0,0
50100,1,1,0,3,1,3.953805,0.494312,6,0,0
50110,1,0,2,4,1,3.953487,0.494293,6,0,0
50120,1,1,0,3,1,3.953174,0.494254,6,0,0
50130,0,0,0,0,0,3.952666,0.494207,6,0,0
50140,0,1,0,2,1,3.952089,0.494154,6,0,0
50150,0,0,0,1,1,3.951804,0.494125,6,0,0
50160,1,0,1,3,1,3.951297,0.494070,6,0,0
50170,2,2,0,5,1,3.951387,0.494082,6,0,0
50180,0,0,0,1,1,3.951199,0.494062,6,0,0
50190,0,0,1,2,1,3.950817,0.494010,6,0,0
50200,0,0,0,0,0,3.950493,0.493987,6,0,0
50210,0,0,0,0,0,3.949878,0.493934,6,0,0
50220,2,1,0,4,1,3.949570,0.493911,6,0,0
50230,0,0,0,1,1,3.949172,0.493874,6,0,0
