Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
76930,0,0,0,1,1,4.026724,0.503633,7,5,9
76940,0,0,0,1,1,4.026583,0.503621,7,5,9
76950,3,5,0,9,1,4.026584,0.503611,7,5,9
76960,0,0,1,2,1,4.026807,0.503640,7,5,9
76970,3,2,7,13,1,4.026670,0.503618,7,5,9
76980,0,0,0,0,0,4.026802,0.503641,7,5,9
76990,7,6,5,19,1,4.027379,0.503705,7,5,9
77000,4,4,5,14,1,4.030172,0.504041,7,5,9
77010,1,0,0,2,1,4.030318,0.504052,7,5,9
77020,0,0,0,1,1,4.030125,0.504031,7,5,9
77030,2,2,1,6,1,4.030102,0.504016,7,5,9
77040,1,1,1,4,1,4.030337,0.504045,7,5,9
77050,2,3,0,6,1,4.030129,0.504023,7,5,9
77060,0,0,1,2,1,4.029839,0.503990,7,5,9
77070,0,0,0,1,1,4.029668,0.503963,7,5,9
77080,0,0,0,0,0,4.029624,0.503969,7,5,9
77090,1,0,3,5,1,4.029378,0.503944,7,5,9
77100,0,0,0,1,1,4.029333,0.503940,7,5,9
77110,1,0,1,3,1,4.029202,0.503929,7,5,9
77120,2,1,1,5,1,4.028950,0.503906,7,5,9
77130,1,4,1,7,1,4.028816,0.503893,7,5,9
77140,4,6,7,18,1,4.029011,0.503916,7,5,9
77150,1,0,0,2,1,4.029428,0.503966,7,5,9
77160,6,2,1,10,1,4.029601,0.503979,7,5,9
77170,1,2,1,5,1,4.030137,0.504042,7,5,9
77180,0,0,1,2,1,4.029840,0.504021,7,5,9
77190,0,0,0,0,0,4.029667,0.504004,7,5,9
77200,2,0,3,6,1,4.029429,0.503975,7,5,9
77210,1,1,0,3,1,4.029178,0.503955,7,5,9
77220,0,0,0,1,1,4.028889,0.503920,7,5,9
77230,0,0,0,1,1,4.028666,0.503895,7,5,9
77240,0,1,0,2,1,4.028900,0.503923,7,5,9
77250,0,1,1,3,1,4.028655,0.503901,7,5,9
77260,0,0,0,0,0,4.028632,0.503890,7,5,9
77270,2,1,1,5,1,4.028451,0.503864,7,5,9
77280,0,0,0,0,0,4.028099,0.503834,7,5,9
77290,0,0,0,0,0,4.027804,0.503792,7,5,9
77300,2,0,1,4,1,4.027460,0.503748,7,5,9
77310,3,1,0,5,1,4.027422,0.503737,7,5,9
77320,0,0,0,0,0,4.027077,0.503701,7,5,9
77330,1,1,1,4,1,4.026925,0.503688,7,5,9
77340,0,1,1,3,1,4.027027,0.503702,7,5,9
77350,0,0,0,1,1,4.026889,0.503687,7,5,9
77360,0,1,0,2,1,4.026573,0.503657,7,5,9
77370,1,2,2,6,1,4.026403,0.503632,7,5,9
77380,0,0,0,0,0,4.026009,0.503601,7,5,9
77390,0,0,1,2,1,4.025713,0.503567,7,5,9
77400,2,2,0,5,1,4.025547,0.503540,7,5,9
77410,0,0,0,1,1,4.025386,0.503523,7,5,9
77420,1,2,8,12,1,4.026359,0.503634,7,5,9
77430,0,0,0,1,1,4.026382,0.503632,7,5,9
77440,1,0,0,2,1,4.026133,0.503601,7,5,9
77450,0,2,2,5,1,4.025968,0.503584,7,5,9
77460,0,0,0,0,0,4.025727,0.503543,7,5,9
77470,2,0,3,6,1,4.025662,0.503534,7,5,9
77480,0,0,0,1,1,4.025306,0.503494,7,5,9
77490,0,0,0,1,1,4.025045,0.503462,7,5,9
77500,5,2,6,14,1,4.025067,0.503461,7,5,9
77510,0,0,0,1,1,4.025536,0.503517,7,5,9
77520,2,0,2,5,1,4.025806,0.503553,7,5,9
77530,0,1,1,3,1,4.025545,0.503516,7,5,9
77540,3,2,0,6,1,4.025441,0.503502,7,5,9
77550,0,0,0,0,0,4.025196,0.503477,7,5,9
77560,0,0,0,1,1,4.025245,0.503487,7,5,9
77570,0,0,0,0,0,4.025050,0.503467,7,5,9
77580,5,5,4,15,1,4.025030,0.503463,7,5,9
77590,9,5,13,28,1,4.027466,0.503755,7,5,9
77600,0,0,0,0,0,4.028945,0.503940,7,5,9
77610,1,0,1,3,1,4.028805,0.503921,7,5,9
77620,0,0,1,2,1,4.028507,0.503884,7,5,9
77630,1,0,0,2,1,4.028608,0.503883,7,5,9
77640,2,5,1,9,1,4.028290,0.503848,7,5,9
77650,1,1,1,4,1,4.028458,0.503865,7,5,9
77660,0,2,0,3,1,4.028193,0.503831,7,5,9
77670,1,1,0,3,1,4.028005,0.503807,7,5,9
77680,0,0,0,0,0,4.027734,0.503772,7,5,9
77690,0,0,0,0,0,4.027540,0.503757,7,5,9
77700,0,1,0,2,1,4.027434,0.503743,7,5,9
77710,5,2,4,12,1,4.027369,0.503734,7,5,9
77720,0,0,0,0,0,4.027686,0.503770,7,5,9
77730,4,5,9,19,1,4.028430,0.503848,7,5,9
77740,0,0,2,3,1,4.029514,0.503981,7,5,9
77750,0,0,0,1,1,4.029242,0.503944,7,5,9
77760,0,1,0,2,1,4.029083,0.503921,7,5,9
77770,0,0,2,3,1,4.029145,0.503921,7,5,9
77780,0,0,1,2,1,4.028978,0.503906,7,5,9
77790,1,5,1,8,1,4.029315,0.503940,7,5,9
77800,0,1,0,2,1,4.029569,0.503963,7,5,9
77810,3,2,5,11,1,4.030181,0.504032,7,5,9
77820,0,0,0,1,1,4.030236,0.504039,7,5,9
77830,4,4,5,14,1,4.030323,0.504045,7,5,9
77840,2,0,0,3,1,4.030868,0.504117,7,5,9
77850,1,1,0,3,1,4.030634,0.504079,7,5,9
77860,1,3,1,6,1,4.030514,0.504060,7,5,9
77870,0,0,0,0,0,4.030654,0.504073,7,5,9
77880,0,0,1,2,1,4.030298,0.504036,7,5,9
77890,0,0,2,3,1,4.030013,0.504010,7,5,9
77900,0,0,0,0,0,4.029847,0.503989,7,5,9
77910,0,0,0,1,1,4.029519,0.503958,7,5,9
77920,0,0,0,0,0,4.029244,0.503925,7,5,9
77930,3,3,2,9,1,4.029412,0.503938,7,5,9
77940,0,1,0,2,1,4.029293,0.503921,7,5,9
77950,0,0,1,2,1,4.029023,0.503890,7,5,9
77960,0,1,2,4,1,4.028733,0.503849,7,5,9
77970,0,1,2,4,1,4.028694,0.503840,7,5,9
77980,2,0,2,5,1,4.028423,0.503812,7,5,9
77990,1,2,4,8,1,4.028656,0.503843,7,5,9
78000,0,0,0,1,1,4.028555,0.503837,7,5,9
78010,5,9,7,22,1,4.029178,0.503906,7,5,9
78020,8,4,7,20,1,4.031520,0.504187,7,5,9
78030,2,1,2,6,1,4.031782,0.504222,7,5,9
78040,1,1,2,5,1,4.032144,0.504248,7,5,9
78050,0,0,0,1,1,4.031835,0.504213,7,5,9
78060,1,0,1,3,1,4.031520,0.504174,7,5,9
78070,0,1,0,2,1,4.031272,0.504142,7,5,9
78080,3,0,0,4,1,4.031096,0.504107,7,5,9
78090,0,1,0,2,1,4.030769,0.504076,7,5,9
78100,0,0,0,0,0,4.031005,0.504103,7,5,9
78110,0,0,0,1,1,4.030689,0.504073,7,5,9
78120,0,2,0,3,1,4.030591,0.504055,7,5,9
78130,0,0,0,0,0,4.030214,0.504012,7,5,9
78140,0,0,0,0,0,4.029927,0.503974,7,5,9
78150,0,2,2,5,1,4.029917,0.503969,7,5,9
78160,1,1,4,7,1,4.029779,0.503953,7,5,9
78170,4,2,3,10,1,4.030225,0.503998,7,5,9
78180,0,0,0,1,1,4.030030,0.503979,7,5,9
78190,2,2,1,6,1,4.029677,0.503944,7,5,9
78200,1,0,0,2,1,4.029703,0.503949,7,5,9
78210,1,0,0,2,1,4.029455,0.503920,7,5,9
78220,3,11,3,18,1,4.030409,0.504030,7,5,9
78230,0,0,0,0,0,4.031605,0.504179,7,5,9
78240,0,0,0,0,0,4.031256,0.504147,7,5,9
78250,1,1,0,3,1,4.030906,0.504117,7,5,9
78260,2,5,5,13,1,4.031193,0.504144,7,5,9
78270,0,0,0,0,0,4.031234,0.504159,7,5,9
78280,1,1,0,3,1,4.031456,0.504190,7,5,9
78290,1,0,1,3,1,4.031232,0.504166,7,5,9
78300,0,2,0,3,1,4.030910,0.504125,7,5,9
78310,0,0,1,2,1,4.030755,0.504101,7,5,9
78320,3,1,1,6,1,4.030474,0.504073,7,5,9
78330,1,0,1,3,1,4.030268,0.504046,7,5,9
78340,0,0,0,0,0,4.029949,0.504015,7,5,9
78350,0,0,0,0,0,4.029604,0.503984,7,5,9
78360,8,8,7,24,1,4.029965,0.504020,7,5,9
78370,6,3,4,14,1,4.031334,0.504184,7,5,9
78380,0,0,0,0,0,4.032345,0.504313,7,5,9
78390,0,2,2,5,1,4.032038,0.504272,7,5,9
78400,0,0,0,1,1,4.031674,0.504235,7,5,9
78410,1,1,0,3,1,4.031389,0.504198,7,5,9
78420,3,2,5,11,1,4.031187,0.504181,7,5,9
78430,0,0,0,0,0,4.031273,0.504201,7,5,9
78440,0,1,1,3,1,4.031122,0.504183,7,5,9
78450,3,2,2,8,1,4.031362,0.504217,7,5,9
78460,3,4,1,9,1,4.031280,0.504204,7,5,9
78470,1,1,2,5,1,4.031853,0.504268,7,5,9
78480,0,0,0,0,0,4.031780,0.504263,7,5,9
78490,0,0,1,2,1,4.031721,0.504255,7,5,9
78500,0,0,1,2,1,4.032448,0.504336,7,5,9
78510,0,0,0,0,0,4.032157,0.504311,7,5,9
78520,0,0,0,0,0,4.032367,0.504330,7,5,9
78530,0,0,0,0,0,4.032019,0.504296,7,5,9
78540,2,4,1,8,1,4.031970,0.504288,7,5,9
78550,3,1,0,5,1,4.031948,0.504282,7,5,9
78560,0,0,0,0,0,4.031812,0.504276,7,5,9
78570,5,1,3,10,1,4.031889,0.504278,7,5,9
78580,1,0,0,2,1,4.031723,0.504252,7,5,9
78590,3,2,2,8,1,4.031630,0.504240,7,5,9
78600,2,3,1,7,1,4.032130,0.504294,7,5,9
78610,0,0,0,0,0,4.032234,0.504313,7,5,9
78620,0,0,0,1,1,4.031944,0.504275,7,5,9
78630,0,0,0,1,1,4.031710,0.504249,7,5,9
78640,1,3,2,7,1,4.031562,0.504227,7,5,9
78650,0,0,1,2,1,4.031338,0.504194,7,5,9
78660,1,1,1,4,1,4.031035,0.504162,7,5,9
78670,1,3,1,6,1,4.031078,0.504163,7,5,9
78680,2,3,1,7,1,4.031016,0.504161,7,5,9
78690,0,0,0,1,1,4.030759,0.504132,7,5,9
78700,0,0,0,0,0,4.030394,0.504084,7,5,9
78710,1,0,0,2,1,4.030360,0.504075,7,5,9
78720,0,0,0,0,0,4.030251,0.504058,7,5,9
78730,5,3,4,13,1,4.030247,0.504057,7,5,9
78740,0,2,5,8,1,4.030879,0.504131,7,5,9
78750,0,0,1,2,1,4.030588,0.504101,7,5,9
78760,1,0,2,4,1,4.030399,0.504067,7,5,9
78770,1,0,1,3,1,4.030249,0.504051,7,5,9
78780,3,0,0,4,1,4.030300,0.504054,7,5,9
78790,0,0,0,1,1,4.030267,0.504046,7,5,9
78800,0,0,0,1,1,4.030073,0.504025,7,5,9
78810,0,0,0,1,1,4.029775,0.503992,7,5,9
78820,0,1,0,2,1,4.029485,0.503961,7,5,9
78830,0,0,0,1,1,4.029119,0.503920,7,5,9
78840,1,0,0,2,1,4.028909,0.503905,7,5,9
78850,2,4,3,10,1,4.029265,0.503935,7,5,9
78860,0,0,0,0,0,4.029064,0.503913,7,5,9
78870,1,6,1,9,1,4.028968,0.503900,7,5,9
78880,5,1,3,10,1,4.029566,0.503975,7,5,9
78890,2,2,0,5,1,4.029521,0.503970,7,5,9
78900,0,0,0,1,1,4.029183,0.503934,7,5,9
78910,4,1,2,8,1,4.029351,0.503938,7,5,9
78920,0,0,0,0,0,4.029174,0.503925,7,5,9
78930,0,0,3,4,1,4.028805,0.503889,7,5,9
78940,1,0,0,2,1,4.028587,0.503865,7,5,9
78950,1,1,2,5,1,4.028298,0.503834,7,5,9
78960,0,1,2,4,1,4.028207,0.503819,7,5,9
78970,0,2,0,3,1,4.028107,0.503812,7,5,9
78980,4,1,1,7,1,4.028002,0.503797,7,5,9
78990,0,1,0,2,1,4.027883,0.503792,7,5,9
79000,1,0,0,2,1,4.027606,0.503753,7,5,9
79010,0,2,0,3,1,4.027308,0.503730,7,5,9
79020,1,0,0,2,1,4.027444,0.503747,7,5,9
79030,1,0,1,3,1,4.027597,0.503758,7,5,9
79040,0,0,0,0,0,4.027321,0.503729,7,5,9
79050,1,0,0,2,1,4.027324,0.503729,7,5,9
79060,0,2,4,7,1,4.027249,0.503729,7,5,9
79070,2,4,3,10,1,4.027984,0.503818,7,5,9
79080,0,0,0,0,0,4.028354,0.503868,7,5,9
79090,0,0,0,0,0,4.028049,0.503834,7,5,9
79100,0,0,0,1,1,4.027725,0.503803,7,5,9
79110,0,0,0,0,0,4.027919,0.503831,7,5,9
79120,0,0,0,1,1,4.027661,0.503800,7,5,9
79130,0,0,0,1,1,4.027504,0.503787,7,5,9
79140,1,2,3,7,1,4.027907,0.503827,7,5,9
79150,0,0,0,1,1,4.027720,0.503808,7,5,9
79160,0,0,0,1,1,4.027444,0.503780,7,5,9
79170,1,1,2,5,1,4.027285,0.503760,7,5,9
79180,1,1,2,5,1,4.027450,0.503784,7,5,9
79190,2,0,0,3,1,4.027181,0.503751,7,5,9
79200,0,0,0,1,1,4.027052,0.503735,7,5,9
79210,0,3,1,5,1,4.027140,0.503749,7,5,9
79220,0,0,1,2,1,4.026907,0.503725,7,5,9
79230,1,1,0,3,1,4.026671,0.503698,7,5,9
79240,1,0,0,2,1,4.026372,0.503655,7,5,9
79250,0,0,0,0,0,4.026054,0.503625,7,5,9
79260,0,1,1,3,1,4.026208,0.503640,7,5,9
79270,0,0,0,1,1,4.025875,0.503613,7,5,9
79280,3,4,3,11,1,4.026060,0.503627,7,5,9
79290,0,0,1,2,1,4.025966,0.503620,7,5,9
79300,0,0,0,0,0,4.025539,0.503585,7,5,9
79310,1,1,4,7,1,4.025649,0.503593,7,5,9
79320,3,3,5,12,1,4.026903,0.503739,7,5,9
79330,3,1,2,7,1,4.026972,0.503745,7,5,9
79340,1,5,6,13,1,4.026934,0.503729,7,5,9
79350,0,0,0,1,1,4.027178,0.503757,7,5,9
79360,4,0,6,11,1,4.027347,0.503763,7,5,9
79370,1,7,1,10,1,4.027615,0.503791,7,5,9
79380,0,0,0,0,0,4.027442,0.503771,7,5,9
79390,0,0,0,1,1,4.027173,0.503731,7,5,9
79400,0,0,0,0,0,4.026907,0.503694,7,5,9
79410,7,5,1,14,1,4.027595,0.503767,7,5,9
79420,2,1,2,6,1,4.027731,0.503788,7,5,9
79430,1,4,2,8,1,4.027463,0.503748,7,5,9
79440,0,0,0,0,0,4.027355,0.503741,7,5,9
79450,3,0,2,6,1,4.027677,0.503778,7,5,9
79460,0,0,0,0,0,4.027452,0.503752,7,5,9
79470,0,0,0,0,0,4.027103,0.503711,7,5,9
79480,9,2,1,13,1,4.027007,0.503701,7,5,9
79490,2,0,1,4,1,4.027669,0.503783,7,5,9
79500,1,1,0,3,1,4.027659,0.503774,7,5,9
79510,1,0,3,5,1,4.028065,0.503824,7,5,9
79520,0,0,0,0,0,4.027831,0.503804,7,5,9
79530,2,4,2,9,1,4.027737,0.503794,7,5,9
79540,0,0,0,0,0,4.027751,0.503794,7,5,9
79550,1,1,5,8,1,4.027743,0.503791,7,5,9
79560,3,2,0,6,1,4.027716,0.503795,7,5,9
79570,0,0,1,2,1,4.027495,0.503772,7,5,9
79580,2,11,7,21,1,4.028518,0.503883,7,5,9
79590,2,0,1,4,1,4.030108,0.504086,7,5,9
79600,2,1,1,5,1,4.029808,0.504049,7,5,9
79610,0,0,0,0,0,4.029706,0.504047,7,5,9
79620,0,0,0,0,0,4.029787,0.504045,7,5,9
79630,1,0,0,2,1,4.029489,0.504011,7,5,9
79640,3,3,4,11,1,4.029303,0.503984,7,5,9
79650,0,0,1,2,1,4.029662,0.504025,7,5,9
79660,0,0,0,0,0,4.029458,0.504001,7,5,9
79670,2,2,2,7,1,4.029464,0.503994,7,5,9
79680,0,0,0,0,0,4.029304,0.503973,7,5,9
79690,0,0,0,0,0,4.029468,0.503984,7,5,9
79700,1,1,0,3,1,4.029299,0.503957,7,5,9
79710,3,6,12,22,1,4.030092,0.504041,7,5,9
79720,2,2,1,6,1,4.030525,0.504106,7,5,9
79730,1,1,3,6,1,4.030865,0.504142,7,5,9
79740,2,3,3,9,1,4.030804,0.504131,7,5,9
79750,2,2,2,7,1,4.030628,0.504111,7,5,9
79760,1,0,0,2,1,4.030331,0.504078,7,5,9
79770,0,0,1,2,1,4.030553,0.504097,7,5,9
79780,0,0,0,1,1,4.030286,0.504062,7,5,9
79790,0,0,0,0,0,4.030047,0.504034,7,5,9
79800,0,0,0,0,0,4.029740,0.504003,7,5,9
79810,0,0,0,1,1,4.029624,0.503990,7,5,9
79820,0,0,2,3,1,4.029559,0.503980,7,5,9
79830,0,1,0,2,1,4.029428,0.503963,7,5,9
79840,0,0,1,2,1,4.029194,0.503932,7,5,9
79850,1,1,1,4,1,4.029145,0.503926,7,5,9
79860,0,0,0,1,1,4.028896,0.503893,7,5,9
79870,0,0,0,0,0,4.028975,0.503891,7,5,9
79880,1,0,3,5,1,4.028838,0.503873,7,5,9
79890,1,0,0,2,1,4.028584,0.503834,7,5,9
79900,0,1,0,2,1,4.028592,0.503843,7,5,9
79910,0,1,0,2,1,4.028298,0.503815,7,5,9
79920,1,1,4,7,1,4.028404,0.503823,7,5,9
79930,0,0,0,0,0,4.028330,0.503820,7,5,9
79940,2,1,0,4,1,4.028121,0.503799,7,5,9
79950,0,0,0,0,0,4.027691,0.503769,7,5,9
79960,0,0,0,1,1,4.027359,0.503739,7,5,9
79970,1,1,0,3,1,4.027116,0.503709,7,5,9
79980,1,0,1,3,1,4.027180,0.503704,7,5,9
79990,0,0,0,0,0,4.027443,0.503733,7,5,9
80000,2,2,0,5,1,4.028328,0.503826,7,5,9
80010,0,1,2,4,1,4.028173,0.503803,7,5,9
80020,0,0,0,1,1,4.027883,0.503777,7,5,9
80030,1,0,0,2,1,4.027501,0.503742,7,5,9
80040,0,0,0,1,1,4.027441,0.503731,7,5,9
80050,1,0,3,5,1,4.027151,0.503703,7,5,9
80060,0,0,0,1,1,4.027016,0.503679,7,5,9
80070,0,1,0,2,1,4.026892,0.503664,7,5,9
80080,0,2,0,3,1,4.026713,0.503645,7,5,9
80090,4,3,4,12,1,4.026939,0.503670,7,5,9
80100,0,0,0,1,1,4.026812,0.503653,7,5,9
80110,0,0,0,1,1,4.026484,0.503628,7,5,9
80120,0,1,0,2,1,4.026143,0.503592,7,5,9
80130,1,0,0,2,1,4.025854,0.503559,7,5,9
80140,0,0,0,1,1,4.025527,0.503515,7,5,9
80150,0,0,0,0,0,4.025262,0.503480,7,5,9
80160,0,0,2,3,1,4.025076,0.503448,7,5,9
80170,2,3,3,9,1,4.024801,0.503410,7,5,9
80180,0,0,0,0,0,4.025258,0.503474,7,5,9
80190,0,0,0,0,0,4.024979,0.503439,7,5,9
80200,0,0,0,0,0,4.025008,0.503451,7,5,9
80210,0,2,3,6,1,4.025317,0.503484,7,5,9
80220,0,0,0,1,1,4.025309,0.503486,7,5,9
80230,3,2,3,9,1,4.025041,0.503447,7,5,9
80240,0,4,3,8,1,4.025661,0.503516,7,5,9
80250,0,0,0,1,1,4.025735,0.503525,7,5,9
80260,0,0,0,0,0,4.025506,0.503498,7,5,9
80270,1,0,0,2,1,4.025250,0.503468,7,5,9
80280,5,1,2,9,1,4.025296,0.503468,7,5,9
80290,1,0,1,3,1,4.025341,0.503478,7,5,9
80300,0,0,0,0,0,4.025086,0.503454,7,5,9
80310,1,1,0,3,1,4.024832,0.503423,7,5,9
80320,0,0,0,1,1,4.024544,0.503389,7,5,9
80330,0,3,3,7,1,4.024750,0.503407,7,5,9
80340,1,1,1,4,1,4.025343,0.503478,7,5,9
80350,0,0,1,2,1,4.025057,0.503450,7,5,9
80360,0,0,0,1,1,4.024708,0.503420,7,5,9
80370,2,1,1,5,1,4.024614,0.503402,7,5,9
80380,2,0,1,4,1,4.024508,0.503389,7,5,9
80390,1,1,0,3,1,4.024455,0.503386,7,5,9
80400,3,11,9,24,1,4.024749,0.503411,7,5,9
80410,10,11,1,23,1,4.027285,0.503722,7,5,9
80420,0,0,0,1,1,4.028175,0.503838,7,5,9
80430,1,1,1,4,1,4.027980,0.503815,7,5,9
80440,1,1,0,3,1,4.027656,0.503783,7,5,9
80450,1,2,3,7,1,4.027752,0.503788,7,5,9
80460,3,2,1,7,1,4.028044,0.503818,7,5,9
80470,5,1,1,8,1,4.028533,0.503873,7,5,9
80480,0,0,0,0,0,4.028429,0.503868,7,5,9
80490,0,1,0,2,1,4.028629,0.503881,7,5,9
80500,0,0,0,1,1,4.028278,0.503848,7,5,9
80510,1,1,1,4,1,4.028301,0.503852,7,5,9
80520,0,0,0,0,0,4.027951,0.503808,7,5,9
80530,0,0,0,1,1,4.027929,0.503805,7,5,9
80540,2,5,0,8,1,4.028049,0.503814,7,5,9
80550,3,4,1,9,1,4.028742,0.503895,7,5,9
80560,3,4,1,9,1,4.028948,0.503916,7,5,9
80570,0,1,1,3,1,4.028764,0.503896,7,5,9
80580,0,0,0,0,0,4.028597,0.503883,7,5,9
80590,1,0,2,4,1,4.028872,0.503902,7,5,9
80600,0,0,0,1,1,4.028930,0.503907,7,5,9
80610,1,2,2,6,1,4.028903,0.503914,7,5,9
80620,2,2,3,8,1,4.029167,0.503939,7,5,9
80630,4,1,0,6,1,4.029491,0.503968,7,5,9
80640,0,0,3,4,1,4.029559,0.503979,7,5,9
80650,0,0,0,0,0,4.029289,0.503949,7,5,9
80660,4,2,2,9,1,4.029272,0.503929,7,5,9
80670,0,0,0,0,0,4.029072,0.503894,7,5,9
80680,1,1,3,6,1,4.029143,0.503893,7,5,9
80690,0,0,0,0,0,4.028966,0.503872,7,5,9
80700,0,0,0,0,0,4.028758,0.503848,7,5,9
80710,0,1,1,3,1,4.028512,0.503821,7,5,9
80720,1,0,0,2,1,4.028259,0.503783,7,5,9
80730,2,0,0,3,1,4.027977,0.503750,7,5,9
80740,3,0,3,7,1,4.027840,0.503728,7,5,9
80750,0,0,0,0,0,4.027893,0.503726,7,5,9
80760,0,0,3,4,1,4.027554,0.503683,7,5,9
80770,1,1,2,5,1,4.027597,0.503687,7,5,9
80780,1,0,0,2,1,4.027798,0.503705,7,5,9
80790,0,0,0,0,0,4.027663,0.503689,7,5,9
80800,1,1,0,3,1,4.027356,0.503652,7,5,9
80810,0,0,0,0,0,4.027010,0.503612,7,5,9
80820,0,0,0,1,1,4.026903,0.503600,7,5,9
80830,1,1,1,4,1,4.026587,0.503562,7,5,9
80840,1,0,0,2,1,4.026454,0.503541,7,5,9
80850,0,1,0,2,1,4.026188,0.503509,7,5,9
80860,3,0,2,6,1,4.026220,0.503515,7,5,9
80870,0,2,2,5,1,4.025974,0.503497,7,5,9
80880,0,5,1,7,1,4.026032,0.503492,7,5,9
80890,1,0,0,2,1,4.025774,0.503471,7,5,9
80900,0,2,1,4,1,4.025708,0.503466,7,5,9
80910,0,0,0,0,0,4.025760,0.503477,7,5,9
80920,0,2,1,4,1,4.025623,0.503449,7,5,9
80930,0,0,0,0,0,4.025307,0.503416,7,5,9
80940,1,1,2,5,1,4.025211,0.503399,7,5,9
80950,0,0,0,0,0,4.024976,0.503375,7,5,9
80960,0,0,0,1,1,4.025110,0.503390,7,5,9
80970,5,6,1,13,1,4.024950,0.503366,7,5,9
80980,0,0,0,1,1,4.024961,0.503370,7,5,9
80990,2,0,3,6,1,4.024730,0.503345,7,5,9
81000,2,2,3,8,1,4.024719,0.503347,7,5,9
81010,0,0,0,0,0,4.024586,0.503338,7,5,9
81020,0,0,1,2,1,4.024469,0.503329,7,5,9
81030,2,3,1,7,1,4.024398,0.503324,7,5,9
81040,0,0,0,0,0,4.024228,0.503314,7,5,9
81050,0,0,1,2,1,4.024442,0.503326,7,5,9
81060,1,1,3,6,1,4.024699,0.503354,7,5,9
81070,0,0,0,0,0,4.024379,0.503325,7,5,9
81080,2,4,3,10,1,4.024516,0.503332,7,5,9
81090,1,0,3,5,1,4.024595,0.503352,7,5,9
81100,0,0,0,1,1,4.024603,0.503362,7,5,9
81110,0,0,0,0,0,4.024317,0.503338,7,5,9
81120,0,0,1,2,1,4.024179,0.503323,7,5,9
81130,1,0,2,4,1,4.023894,0.503291,7,5,9
81140,1,0,0,2,1,4.023917,0.503298,7,5,9
81150,1,1,1,4,1,4.023891,0.503299,7,5,9
81160,0,0,0,0,0,4.023678,0.503281,7,5,9
81170,4,2,7,14,1,4.023704,0.503269,7,5,9
81180,1,2,1,5,1,4.023621,0.503266,7,5,9
81190,4,5,3,13,1,4.024440,0.503363,7,5,9
81200,2,3,1,7,1,4.025012,0.503433,7,5,9
81210,0,0,0,0,0,4.024917,0.503428,7,5,9
81220,0,0,0,0,0,4.025189,0.503462,7,5,9
81230,0,0,1,2,1,4.025093,0.503455,7,5,9
81240,1,0,2,4,1,4.024796,0.503426,7,5,9
81250,0,1,0,2,1,4.025135,0.503465,7,5,9
81260,5,1,3,10,1,4.025163,0.503466,7,5,9
81270,7,2,3,13,1,4.027276,0.503721,7,5,9
81280,0,2,3,6,1,4.027455,0.503742,7,5,9
81290,1,1,3,6,1,4.027690,0.503758,7,5,9
81300,0,0,0,0,0,4.028069,0.503798,7,5,9
81310,0,0,0,0,0,4.028035,0.503794,7,5,9
81320,0,0,0,1,1,4.027662,0.503763,7,5,9
81330,0,0,0,0,0,4.027385,0.503729,7,5,9
81340,0,1,0,2,1,4.027215,0.503701,7,5,9
81350,0,0,0,0,0,4.026959,0.503671,7,5,9
81360,0,0,0,1,1,4.026678,0.503642,7,5,9
81370,1,1,3,6,1,4.026305,0.503604,7,5,9
81380,0,1,0,2,1,4.026227,0.503589,7,5,9
81390,0,0,0,1,1,4.026042,0.503569,7,5,9
81400,0,0,0,0,0,4.025725,0.503539,7,5,9
81410,0,2,0,3,1,4.025554,0.503522,7,5,9
81420,0,0,0,1,1,4.025346,0.503502,7,5,9
81430,3,4,0,8,1,4.025294,0.503496,7,5,9
81440,2,0,1,4,1,4.025333,0.503494,7,5,9
81450,2,6,2,11,1,4.025634,0.503522,7,5,9
81460,4,3,2,10,1,4.026638,0.503641,7,5,9
81470,5,4,4,14,1,4.027645,0.503754,7,5,9
81480,3,1,3,8,1,4.027915,0.503785,7,5,9
81490,0,0,0,0,0,4.027666,0.503751,7,5,9
81500,0,0,0,1,1,4.027442,0.503725,7,5,9
81510,0,0,0,1,1,4.027285,0.503713,7,5,9
81520,0,0,0,0,0,4.026976,0.503685,7,5,9
81530,0,0,0,1,1,4.026672,0.503642,7,5,9
81540,1,3,5,10,1,4.026880,0.503666,7,5,9
81550,1,0,0,2,1,4.026830,0.503655,7,5,9
81560,0,0,0,1,1,4.026511,0.503613,7,5,9
81570,1,0,1,3,1,4.026162,0.503577,7,5,9
81580,0,0,1,2,1,4.025965,0.503549,7,5,9
81590,0,0,0,1,1,4.025658,0.503527,7,5,9
81600,0,0,1,2,1,4.025373,0.503490,7,5,9
81610,0,0,0,0,0,4.025490,0.503505,7,5,9
81620,0,0,0,1,1,4.025154,0.503471,7,5,9
81630,2,0,0,3,1,4.025260,0.503478,7,5,9
81640,1,1,4,7,1,4.024946,0.503444,7,5,9
81650,3,4,0,8,1,4.025657,0.503529,7,5,9
81660,1,1,0,3,1,4.025545,0.503514,7,5,9
81670,0,0,1,2,1,4.025259,0.503493,7,5,9
81680,8,0,1,10,1,4.025518,0.503517,7,5,9
81690,0,0,0,1,1,4.025503,0.503520,7,5,9
81700,0,0,1,2,1,4.025612,0.503531,7,5,9
81710,0,0,0,0,0,4.025361,0.503499,7,5,9
81720,1,2,3,7,1,4.025312,0.503487,7,5,9
